INFO: 15-07-2022 16:04:18 __init__(128) -- This is dronelog running on Drogno_0
INFO: 15-07-2022 16:06:10 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.888 0.888 0.009	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -12.04 15.45 -0.59	yaw: 0.26	msg/s 0.0
INFO: 15-07-2022 16:06:11 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.166 1.166 0.01	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -15.45 19.67 -0.75	yaw: 0.07	msg/s 0.0
INFO: 15-07-2022 16:06:12 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.494 1.494 0.011	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -19.33 24.44 -0.93	yaw: 0.07	msg/s 0.0
INFO: 15-07-2022 16:06:13 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.908 1.908 0.013	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -24.08 30.22 -1.14	yaw: 0.23	msg/s 0.0
INFO: 15-07-2022 16:06:14 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 2.297 2.297 0.014	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -28.41 35.44 -1.34	yaw: 0.26	msg/s 0.0
INFO: 15-07-2022 16:06:15 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 2.828 2.828 0.015	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -34.12 42.34 -1.61	yaw: 0.26	msg/s 0.0
INFO: 15-07-2022 16:06:16 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 3.271 3.271 0.016	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -38.78 47.91 -1.82	yaw: 0.24	msg/s 0.0
INFO: 15-07-2022 16:06:17 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 3.92 3.92 0.018	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -45.41 55.81 -2.12	yaw: 0.23	msg/s 0.0
INFO: 15-07-2022 16:06:19 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 4.648 4.648 0.019	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -52.62 64.38 -2.44	yaw: 0.21	msg/s 0.0
INFO: 15-07-2022 16:06:20 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 5.527 5.527 0.02	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -61.06 74.38 -2.81	yaw: 0.16	msg/s 0.0
INFO: 15-07-2022 16:06:21 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 6.34 6.34 0.021	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -68.62 83.25 -3.14	yaw: 0.15	msg/s 0.0
INFO: 15-07-2022 16:06:22 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 7.23 7.23 0.023	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -76.75 92.75 -3.50	yaw: 0.16	msg/s 0.0
INFO: 15-07-2022 16:06:23 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.001 0.001 0.0	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -0.02 0.02 -0.00	yaw: 0.00	msg/s 0.0
INFO: 15-07-2022 16:06:24 printStatus(168) -- Drogno_0: BAD kalman	battery: 4.13	kalman var: 0.023 0.023 0.002	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -0.45 0.42 -0.02	yaw: 0.08	msg/s 0.0
INFO: 15-07-2022 16:06:25 printStatus(168) -- Drogno_0: BAD kalman	battery: 4.13	kalman var: 0.077 0.077 0.003	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -1.45 1.37 -0.06	yaw: 0.08	msg/s 0.0
INFO: 15-07-2022 16:06:27 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.158 0.158 0.004	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -2.88 2.73 -0.12	yaw: 0.10	msg/s 0.0
INFO: 15-07-2022 16:06:28 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.272 0.272 0.005	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -4.79 4.55 -0.21	yaw: -0.39	msg/s 0.0
INFO: 15-07-2022 16:06:29 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.404 0.404 0.006	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -6.95 6.58 -0.30	yaw: -0.41	msg/s 0.0
INFO: 15-07-2022 16:06:30 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.625 0.625 0.008	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -10.37 9.80 -0.45	yaw: -0.43	msg/s 0.0
INFO: 15-07-2022 16:06:31 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.904 0.904 0.009	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -14.46 13.69 -0.63	yaw: -0.37	msg/s 0.0
INFO: 15-07-2022 16:06:32 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.186 1.186 0.01	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -18.39 17.47 -0.80	yaw: -0.31	msg/s 0.0
